Price,Close,High,Low,Open,Volume
Ticker,TMO,TMO,TMO,TMO,TMO
Date,,,,,
2019-04-10,274.7672119140625,276.0087431225176,273.9296512109574,274.11687172356045,980800
2019-04-11,276.4028625488281,276.9152380323017,273.4073649382745,274.49126506749604,1027600
2019-04-12,276.5408630371094,278.8367652317635,275.57523093134995,278.4820205272404,1635000
2019-04-15,273.4961242675781,277.0335579510491,271.0031682702236,276.2649794637038,1801000
2019-04-16,262.9232177734375,275.6737602577967,261.85904373370573,275.22050372890703,2443000
2019-04-17,253.73960876464844,265.64272301453207,249.51241351590363,265.0121093808033,5077300
2019-04-18,255.97645568847656,257.5431722526593,252.01530990992367,254.37031636051492,2960100
2019-04-22,255.29652404785156,259.8882981564716,254.07468915972885,256.1932038698867,1989800
2019-04-23,260.0557556152344,263.54390207599636,250.41893835545332,251.26634702920202,3099800
2019-04-24,257.7303466796875,262.69656155075285,255.8384753474025,261.10028571702713,2770000
2019-04-25,265.6034240722656,266.5001040927455,256.8436009150191,257.17861926265545,2053700
2019-04-26,269.2196044921875,269.4758072809764,264.0858960057038,266.0467494624351,1550100
2019-04-29,268.5298767089844,271.18049337219526,267.71204241826956,269.9487952971253,940400
2019-04-30,273.3876953125,273.8310885422708,266.68724026758906,269.27873762544897,1380700
2019-05-01,272.44171142578125,274.0478502936997,269.8798038583586,273.121611070124,1491900
2019-05-02,273.7423400878906,273.97881641679663,269.6038239075723,271.4366056688254,1353800
2019-05-03,274.56036376953125,275.9103003829501,273.67351687915107,274.91507846907433,1254200
2019-05-06,274.8755798339844,275.4963604576073,266.7365396319087,268.78607193980775,1320300
2019-05-07,267.72186279296875,273.3285539393389,265.7609793230645,272.4515706162349,1480900
2019-05-08,266.54931640625,269.90939223437033,266.1354526378037,268.2047113385299,1691100
2019-05-09,265.0614318847656,265.7314684361178,259.9868417122751,263.84943012539713,1550700
2019-05-10,265.2388000488281,265.4063242288988,256.9814908133766,264.3027274942739,1548500
2019-05-13,257.2574157714844,259.61243731176177,254.2520840030283,259.0705020980267,1628800
2019-05-14,263.4749755859375,265.4653885666197,258.8437794542146,259.1689344686443,1845200
2019-05-15,259.188720703125,261.9674089527524,255.2275600976716,258.65661866776804,1834200
2019-05-16,263.1103515625,264.539133066728,261.0706828195972,263.0216729276562,1340000
2019-05-17,257.89788818359375,263.10057980333215,257.44460162765387,259.494164124652,1320500
2019-05-20,259.0605163574219,261.26770900384,256.4394600544281,258.3411940781989,1525300
2019-05-21,261.474609375,264.0759691769684,261.228269851514,262.085556652669,1420800
2019-05-22,267.6824035644531,269.26881578119537,262.30235638623634,263.7114113496928,1740200
2019-05-23,267.0518493652344,267.36717130164965,261.4845798643773,265.002316920045,1567500
2019-05-24,267.8204040527344,272.6092615664712,267.6627731692533,268.421488320171,991500
2019-05-28,262.4797668457031,270.80602701179123,262.12502219647786,269.81083550834876,1676800
2019-05-29,260.8835144042969,261.97724785637394,258.27229043958323,258.9916129378549,1232700
2019-05-30,264.0564270019531,264.5096835699796,260.9623863466503,261.8295067868819,771400
2019-05-31,263.07098388671875,265.34715927629236,261.12982672864615,261.6520654528611,1266700
2019-06-03,261.3958435058594,267.46565412356784,260.8440452743175,264.36178155345794,1659900
2019-06-04,264.0465087890625,264.5490512283212,260.43022999521304,263.92827058470846,1575800
2019-06-05,270.7666320800781,271.70270447933683,266.04675711733444,267.83025334272025,2198200
2019-06-06,272.21514892578125,274.08732406227085,270.5991465512659,271.73230281250267,1940600
2019-06-07,277.5657043457031,278.37370572503056,273.46660840141493,274.83627147642824,1334500
2019-06-10,279.6053161621094,280.60050772275446,278.40317768137487,278.72833273033257,997600
2019-06-11,280.87640380859375,283.8522054633733,278.2947695759125,282.3840009787875,1214800
2019-06-12,281.0439147949219,281.6055762814046,278.5805188760514,280.6793370102492,882100
2019-06-13,282.23699951171875,282.3849258739431,279.58461604454476,280.86645394210274,1301500
2019-06-14,281.27069091796875,283.05537592966664,280.38325321159556,282.4440513520633,1381100
2019-06-17,281.9313659667969,283.12446622329094,280.81716379031616,281.87220745218735,681600
2019-06-18,285.1556701660156,285.9444704620036,282.0102785836694,283.9132811135722,1360500
2019-06-19,288.6855163574219,289.22781265725604,283.41032925123903,284.6231387265923,1534700
2019-06-20,289.2377014160156,293.2507905886472,286.3585538205585,292.34364334506694,1590300
2019-06-21,290.342041015625,291.2984770082191,286.299372487419,289.28702757103343,1701600
2019-06-24,291.4167785644531,291.89007669028246,287.9164366619024,291.07169731917304,942100
2019-06-25,289.4250793457031,294.2072597264982,289.0010999745192,291.3478212804022,1191600
2019-06-26,288.1431579589844,289.95742184530906,285.83588660058916,289.2474898818961,1172300
2019-06-27,289.6617126464844,290.2631976449693,286.7234062213477,288.6658576249796,850100
2019-06-28,289.5729675292969,290.0166864528339,284.6527607867647,288.468635202306,5248000
2019-07-01,295.22283935546875,295.577790413599,290.8843781304631,294.94675627999015,1640100
2019-07-02,296.8990478515625,296.97794592516414,291.38722602248663,294.9960455744015,946400
2019-07-03,301.1586608886719,301.17840045376846,297.29349757060083,298.52601675711844,883000
2019-07-05,296.44549560546875,299.5514377998964,294.52278381406074,298.26962993895773,1046800
2019-07-08,293.6451721191406,295.38056842818037,290.74628514417407,295.1143250771195,1223200
2019-07-09,292.7478942871094,293.4282471531491,291.6336923444416,292.08728098233115,886500
2019-07-10,292.373291015625,294.986256036258,292.03804937281706,294.3650614869242,842900
2019-07-11,291.4167785644531,294.7002260114773,290.3913444280165,293.97058439693666,804700
2019-07-12,286.87127685546875,287.41357320213785,284.26818217354395,286.8811466369418,1640600
2019-07-15,284.790771484375,287.47273416863624,284.2090260976342,286.7430925125202,1629000
2019-07-16,282.2073974609375,283.96250328528413,281.06361623630323,281.56649360932914,1959800
2019-07-17,282.98638916015625,284.3569648613446,280.56079996420715,282.57224949704363,1671500
2019-07-18,289.6221923828125,289.789798079424,282.99617047984185,282.99617047984185,1543000
2019-07-19,285.7669677734375,291.4661351295616,285.6289111848077,291.3971068352467,1593100
2019-07-22,287.6502990722656,290.4111303056484,285.9346117214887,286.93049695854626,1106100
2019-07-23,289.5138244628906,290.27307554629976,286.9205992580635,288.32075430570575,1025100
2019-07-24,284.32733154296875,284.9978447548468,274.62494548640814,284.9682655021755,2538300
2019-07-25,286.526123046875,287.7586419164927,284.10053433688927,285.25415514800756,1214300
2019-07-26,283.19342041015625,288.0643379612094,282.49335803556085,288.0643379612094,1274000
2019-07-29,284.8794860839844,285.14569931909625,281.7538050850868,284.4653465163519,1060000
2019-07-30,279.9395751953125,282.53279995019767,279.46627707313115,281.9510546010889,1343300
2019-07-31,273.79669189453125,280.501613269345,271.72605396862116,280.0283151434583,1903700
2019-08-01,273.9248352050781,280.2649046754425,271.91335610283016,275.5419143104203,1552000
2019-08-02,270.97674560546875,273.94463134609276,267.21015974811286,273.94463134609276,2096300
2019-08-05,264.7056579589844,267.9496567084962,262.7632066220838,264.87329379926865,2569400
2019-08-06,272.10076904296875,273.4417654749245,266.2339961642077,267.60454176022006,2287500
2019-08-07,270.9471435546875,272.49516465435875,265.3958727887869,268.551103587664,1664300
2019-08-08,276.5772399902344,277.0702475481492,273.17547580430454,273.56003614305894,1348200
2019-08-09,272.5050048828125,277.03081085512366,271.7950727641679,274.88130502868125,921900
2019-08-12,268.19610595703125,272.42611914184903,267.1903813923778,270.88793800024126,1183900
2019-08-13,271.32171630859375,274.17128354421584,266.490219528053,268.26506429155313,1905600
2019-08-14,265.7113952636719,271.4499810386782,265.60291794105524,268.82720700430593,1856200
2019-08-15,269.4878234863281,272.1303371141026,266.97349665459,270.81895008169425,1603700
2019-08-16,272.2880554199219,273.47128553961977,270.4146328060602,272.7219044577583,1035100
2019-08-19,275.6109619140625,276.2814751289027,272.15990866344134,274.70384476760233,1089100
2019-08-20,272.3275146484375,275.50248449473037,272.14016937095494,274.1121995837879,1031000
2019-08-21,274.37847900390625,275.7983435068496,273.1262503494327,274.37847900390625,749600
2019-08-22,274.2798767089844,276.9815488784881,272.3078461990873,275.52223546847716,845700
2019-08-23,265.5931396484375,276.3012843921801,263.7197160824927,274.21093619707494,1758500
2019-08-26,267.1313171386719,268.5511516934842,265.1297069924059,266.73688688870936,1052000
2019-08-27,269.113037109375,270.23710852923773,267.78191098772203,269.07361817908213,1002600
2019-08-28,272.1993103027344,274.1417611406437,267.21007659352813,268.21580110447945,1316600
2019-08-29,281.7735900878906,282.7300261618483,274.9208015972538,275.28562245491185,1858500
2019-08-30,283.0455627441406,286.121925808357,280.6396828932431,284.5837442762488,2165900
2019-09-03,279.56488037109375,282.2468428411991,277.3167669837109,280.4522880072826,1590000
2019-09-04,281.90179443359375,285.2049520135358,279.5156540368273,281.0834148985379,1288300
2019-09-05,289.908203125,290.58855607859,282.46379976311334,284.36680204046576,1470500
2019-09-06,290.923828125,292.7677021764019,289.40538609321254,291.71265848969637,2337300
2019-09-09,287.93621826171875,292.531053827892,287.00936133987074,292.067625366968,1568400
2019-09-10,285.451416015625,287.07833516646645,281.0439266268814,285.9542934241896,2428400
2019-09-11,290.8152770996094,290.9631733368382,282.24680403025724,285.47106236500986,1293700
2019-09-12,290.8449401855469,293.5761917896489,290.28290423127476,291.86053476165984,1108200
2019-09-13,293.4874267578125,293.8719871405269,289.6518431659926,289.9772149514614,1083000
2019-09-16,291.3858642578125,292.9743784176624,289.74806000035136,291.46481272203766,1062900
2019-09-17,288.8008117675781,291.9679634827841,287.49846342143127,290.8234518191911,1514500
2019-09-18,291.0208435058594,291.18858642889955,287.1334592261924,288.79104595322246,1221700
2019-09-19,291.306884765625,292.79672808752133,289.97490822902984,290.03410450976645,1003800
2019-09-20,292.3725280761719,295.0858020904215,291.6128221917887,293.31972904763256,1775000
2019-09-23,286.571044921875,291.66210649409186,286.25531130359354,288.64297528056125,1032300
2019-09-24,281.3517150878906,289.7579203436843,280.58213312862796,288.5936863737774,1465200
2019-09-25,278.55938720703125,283.5024868301261,277.2964831849839,282.3185312463356,1952000
2019-09-26,283.0191345214844,284.2622867916941,277.8787223161298,280.06904538983673,1693700
2019-09-27,283.5617980957031,286.294824316032,281.40104289978336,284.4991229925703,1144000
2019-09-30,287.3800354003906,289.57038817773986,282.9598857307932,283.0782782955129,1519400
2019-10-01,283.5617980957031,289.7086079598518,283.2756625834985,287.88330848754265,1822000
2019-10-02,275.796875,282.9007310273773,273.31054044542583,281.2037004269491,1964800
2019-10-03,279.1316833496094,280.1775244264422,270.636655983626,274.4352444770329,1848800
2019-10-04,288.3963623046875,288.5345070770621,278.9936353272783,279.07258380006954,1742000
2019-10-07,285.29827880859375,290.1131113442539,285.19960828417123,286.61050344236196,1915300
2019-10-08,268.29833984375,281.006330945556,266.7197019852004,278.34237767737767,3933200
2019-10-09,272.8172607421875,275.0865325488395,271.5050058278029,274.97801603487864,1733800
2019-10-10,276.911865234375,278.7864852263381,272.5804780440271,272.60023021985273,1129400
2019-10-11,279.8519287109375,284.0747669968235,279.5559172227164,281.84494024759124,1283600
2019-10-14,280.4538879394531,282.8909026995635,279.70402797941273,280.29602109996983,749100
2019-10-15,282.20025634765625,284.12422657995694,281.4109522118534,282.24960667490814,1183200
2019-10-16,276.8130798339844,281.1937854262682,275.58964984136855,280.16766633987436,2103500
2019-10-17,277.829345703125,280.6610118700671,277.30642508808006,278.23387374269015,1028100
2019-10-18,277.66168212890625,280.148016984626,276.6454388625981,277.29659814312845,1186400
2019-10-21,279.7533264160156,280.75969345729084,277.799758513524,280.75969345729084,1053200
2019-10-22,277.2373962402344,283.3546078871734,276.9512908412463,279.5757403031068,1047100
2019-10-23,292.96453857421875,295.99354642571353,286.1665691151856,294.5727749940684,2094500
2019-10-24,289.5211486816406,292.33309331759494,286.7684003445468,291.3760463393233,1230900
2019-10-25,292.71783447265625,294.2175541589442,286.6992938869336,288.0806209895707,1061300
2019-10-28,295.894775390625,298.2923150759687,292.6289834463888,292.6289834463888,1399600
2019-10-29,293.970947265625,296.6447473075512,292.7080426231265,293.0336222883707,1225900
2019-10-30,297.82867431640625,298.400945333871,291.7114927853555,294.28662203389035,1395400
2019-10-31,297.9471130371094,299.5454733614359,296.2796803259242,297.8286903267715,1505900
2019-11-01,299.54541015625,301.20296643098476,299.0718097448912,300.9267070518623,990500
2019-11-04,296.75323486328125,301.9133995580801,296.60524412079576,301.55822177611486,1052000
2019-11-05,288.7219543457031,295.89485323192537,288.05104291824733,295.89485323192537,1876800
2019-11-06,290.635986328125,291.2772994710618,286.758479218819,289.3533299322396,1017000
2019-11-07,289.6197814941406,291.98772347020247,287.8734005751575,291.9482492394303,1210200
2019-11-08,290.71490478515625,292.0468813810248,288.6232224793535,291.6818275969004,788800
2019-11-11,289.60992431640625,292.3527963888353,288.33714375354714,288.73182586700455,773100
2019-11-12,292.017333984375,294.7404839326957,290.37949960313983,290.58668663094164,791000
2019-11-13,296.01324462890625,297.10843631961365,290.56697465327983,290.8728322177976,1286600
2019-11-14,296.82232666015625,297.1577824017368,291.84962661727184,296.14153909017716,860800
2019-11-15,302.7125244140625,302.850669155175,298.460087232868,298.8843373205479,1626900
2019-11-18,296.9703369140625,302.43635989645844,295.8850512535701,301.91343913112246,1233600
2019-11-19,302.32781982421875,302.9197828256401,297.55243080593704,298.19377424084416,1767500
2019-11-20,303.2255554199219,306.52097579091395,300.58135438799945,302.91969791824494,2329700
2019-11-21,301.2326354980469,302.8408719483782,298.44044290558503,302.4560658779215,1058600
2019-11-22,303.6597595214844,304.00509133751103,299.8611998752499,302.02192499948836,841900
2019-11-25,306.4519958496094,306.59011051620996,303.5216584900637,304.8338833178641,1257600
2019-11-26,309.2639465332031,309.7177948893329,305.41600620812136,305.8698846742727,1709600
2019-11-27,311.20758056640625,311.80941956634086,308.09962471423233,309.4710757232889,864000
2019-11-29,309.7572937011719,311.6417596648227,308.8594428947598,310.6156702660867,667100
2019-12-02,308.859375,311.6318451827506,305.08050759545637,311.4443802143781,955500
2019-12-03,308.7113342285156,308.9481193670218,304.5871357027876,305.0212618633905,922700
2019-12-04,311.4246520996094,311.8686242976376,307.72473323262324,308.0108386124581,985700
2019-12-05,311.77978515625,312.50989273944987,307.57666829077505,311.6416404188811,844300
2019-12-06,315.8448486328125,317.3050943315561,313.6742473136231,314.3846330440901,1199400
2019-12-09,312.2040100097656,316.45644673217197,311.59229504515184,315.14422238324335,889900
2019-12-10,312.855224609375,313.83199341543485,310.96088328186426,312.9933693468042,1301500
2019-12-11,313.8320007324219,314.77920152827375,311.848864931761,312.6184467596324,1355600
2019-12-12,315.0948791503906,317.8673788300104,313.8813252772231,314.42396789091464,1187200
2019-12-13,316.2197570800781,317.1274838277492,313.24994567011055,315.0061727577614,735200
2019-12-16,317.3550109863281,320.0402783297751,316.683701682435,318.5396992749774,915700
2019-12-17,315.70635986328125,318.6779023326308,315.6273645742278,318.5693214700264,1375900
2019-12-18,315.5188293457031,317.12801965431095,312.6262516191728,315.2325241052572,2424400
2019-12-19,319.1221618652344,319.9909292609191,315.04489632241274,315.58789100865306,1546600
2019-12-20,322.54791259765625,325.9242537706795,319.9218761581671,324.2163343585643,2275300
2019-12-23,323.8510437011719,324.5519687949306,321.44219930201496,322.7354686153477,1319000
2019-12-24,322.34051513671875,324.83820612756836,322.2220523431405,324.0879015977429,489200
2019-12-26,321.5508117675781,322.6170374931405,319.59611481718287,322.3800817053036,680700
2019-12-27,322.38006591796875,323.46602535271956,320.98809760601546,322.96255834996964,628800
2019-12-30,320.8893737792969,323.22910497859993,319.3492967841131,322.39983506795335,606600
2019-12-31,320.72149658203125,321.0867669655569,318.8161493703085,320.7116146383001,875800
2020-01-02,322.2023010253906,322.76502944470707,318.45083848569453,321.8370306883207,1173300
2020-01-03,318.6976318359375,321.1360914165402,317.22663848279956,317.37474710182727,819600
2020-01-06,320.988037109375,321.17558312705427,314.58089271584026,315.7556990473076,1010000
2020-01-07,322.8045654296875,325.03568535914513,320.83010488418836,321.27434043019946,917700
2020-01-08,323.3179626464844,326.3685010298489,321.0670784933279,322.0148112610039,939100
2020-01-09,325.4009094238281,326.63494708911895,323.09079452974845,325.17386577525315,901900
2020-01-10,324.5321960449219,327.74069421027457,323.51535013917123,327.14835006186524,801400
2020-01-13,327.7801818847656,327.84929523403673,322.5379915855188,324.69017646136047,1379100
2020-01-14,328.5502624511719,330.8110284849662,323.85106627157097,326.2500288937662,1069800
2020-01-15,330.919677734375,332.58809970010884,328.7477585695487,328.7477585695487,1350600
2020-01-16,332.43994140625,333.8911712389097,330.57409169447584,332.89408906340526,842000
2020-01-17,334.8586730957031,335.0067516262839,330.98871677187185,333.0619065836429,1100300
2020-01-21,332.953369140625,337.3465268030088,332.4794876530643,335.2634849027008,1340700
2020-01-22,335.7076721191406,337.8894729084536,333.21986245610765,333.46667004629313,922500
2020-01-23,331.0972900390625,335.54970816091776,328.61933244090335,335.1844076566176,1213800
2020-01-24,329.41900634765625,333.39754333698113,327.2865852385167,332.8150810628179,945800
2020-01-27,326.7337341308594,328.372540056637,322.53800532402977,323.17969899832224,1236100
2020-01-28,329.00439453125,330.1693191080684,325.0159755002421,327.9875484806578,1667000
2020-01-29,329.6263122558594,333.3284255768013,329.13269714640046,331.3440831958563,1434400
2020-01-30,315.7754821777344,320.84986058810983,312.95201786594095,317.8881695672965,3670000
2020-01-31,309.190673828125,318.8556673310827,306.94967179342257,318.1152445731293,2623700
2020-02-03,314.2749328613281,317.453816065108,311.08616771228236,312.7644715018605,2693900
2020-02-04,321.79766845703125,324.44346928425534,316.9108952077733,317.73028332535625,2019700
2020-02-05,328.2441711425781,329.38936183034303,324.93697395814917,326.0426670007151,1786600
2020-02-06,327.76043701171875,330.1791631311784,327.2273242506535,328.99447480167254,1636200
2020-02-07,322.0443420410156,326.2203364636325,320.6819595998269,325.78595278302527,1577300
2020-02-10,329.67572021484375,330.4654924789687,320.4253762426197,320.4253762426197,1781600
2020-02-11,333.4665832519531,333.8516174538084,330.73196671049783,332.26216132021847,1808400
2020-02-12,330.297607421875,336.5961407691596,329.5966523044067,334.64141417342074,1948400
2020-02-13,331.30462646484375,333.101392915851,327.2668579861817,329.241318667848,1560100
2020-02-14,334.8586730957031,335.0659830385162,330.77152488439333,332.26225239062666,1467700
2020-02-18,333.0618896484375,334.02938621217106,330.23842538266194,333.8121943357361,1462400
2020-02-19,335.401611328125,335.94460606798515,331.02818834484947,333.77268736430005,1189400
2020-02-20,331.7685546875,336.9910105048641,328.9450909803985,335.65824380535656,1505700
2020-02-21,330.66290283203125,331.3144784133356,328.84640278470215,329.6460568781493,1540100
2020-02-24,319.0234375,322.004892026919,316.427017217766,320.11927870359364,2638300
2020-02-25,305.6761169433594,322.8144201722975,303.4449668657957,320.63264968554523,2378300
2020-02-26,305.21209716796875,314.57105046088856,304.372945458865,304.7974472210189,1944800
2020-02-27,293.2863464355469,307.7295296668432,293.21726321593434,300.1179929524402,2231900
2020-02-28,287.08660888671875,292.02276124122136,281.1928417703273,284.9245717452159,3961600
2020-03-02,301.06573486328125,301.06573486328125,285.17132148226483,287.3136244255684,2741000
2020-03-03,306.3968200683594,320.8400059984033,303.5240060457697,311.59954368701165,3895900
2020-03-04,322.4689025878906,323.7029403975837,310.80968564426456,314.4723315555044,3043500
2020-03-05,308.89447021484375,319.55654427107163,306.1400895346329,314.60065953756606,2192400
2020-03-06,307.1964416503906,308.72663644440837,298.8642161606657,301.16444932326584,1922800
2020-03-09,291.5784606933594,294.6191166105381,284.35192802448324,290.1272310191004,2520100
2020-03-10,303.77069091796875,304.03723217883874,289.33736263677577,301.85546225814016,2707500
2020-03-11,285.6846618652344,296.39611487724824,281.6172785212581,295.5865789342196,2566400
2020-03-12,280.6893615722656,292.0030138031528,265.1207184934088,270.7676777276244,4519200
2020-03-13,296.51690673828125,297.5345398748607,268.9419764184559,294.0765590989422,4534400
2020-03-16,275.9963684082031,289.9665999607332,262.0557453440252,268.2702414160664,3766500
2020-03-17,292.7527160644531,310.3884280270167,283.1395164861255,294.40268053025443,5253500
2020-03-18,299.34271240234375,299.36246144635265,276.89546656243016,280.94622162274766,4570700
2020-03-19,277.46844482421875,296.3786790061945,274.3957955927114,294.44218756741844,3511100
2020-03-20,275.0281066894531,282.02312673365356,264.9307986627364,274.1290278064541,3715600
2020-03-23,252.23507690429688,271.6985715610004,247.2061869615492,268.97169624894684,3477200
2020-03-24,278.6441955566406,280.5905466815718,258.1630507842153,260.3860392702489,2691600
2020-03-25,268.4183654785156,282.319456725763,266.8869859102129,274.6723881762216,3075700
2020-03-26,279.7507019042969,281.68716313369384,267.05496358742727,271.4614417942229,2856100
2020-03-27,271.0464782714844,279.7704888686538,268.83337966211474,270.3450104356944,2314600
2020-03-30,281.5389709472656,282.7443257287466,273.12126666834996,274.9490629564196,1990000
2020-03-31,280.1953125,282.89251882615605,276.9448013838769,280.40278295173357,3275100
2020-04-01,271.8961486816406,279.59260554936765,267.1537561149672,273.1904193036057,1927400
2020-04-02,284.0979309082031,284.5326510907965,268.76426040331415,268.77415000103167,1666600
2020-04-03,278.8220520019531,284.04855383485426,275.44312608971035,279.5531887824751,1320400
2020-04-06,300.350341796875,303.0475777602068,288.6524899976671,291.0730585431386,2437800
2020-04-07,293.01953125,313.72792726957067,292.5156743244636,308.3927605289276,2126500
2020-04-08,303.4626159667969,305.36943881500673,287.0322565803022,294.0766647736604,1997900
2020-04-09,313.5697326660156,314.37989547868045,301.3877422975383,303.85772881088053,2445300
2020-04-13,311.53448486328125,313.0757541278883,305.468183150345,310.6057674665047,1547900
2020-04-14,322.4518737792969,323.47939686375236,315.9903790298011,317.68973137473483,1513100
2020-04-15,321.9183044433594,323.2224647023203,316.86966592665686,318.74684985329134,1652300
2020-04-16,324.8922424316406,326.7694267295049,320.29807213256936,324.5563277805459,1830000
2020-04-17,327.5992736816406,330.30639969817673,323.1829361083256,330.20759419663204,2057200
2020-04-20,323.2323303222656,327.7672221056737,321.64164327185335,325.3664023646701,1717900
2020-04-21,315.7829284667969,320.9106244643398,312.56205541020984,320.9106244643398,2183500
2020-04-22,331.5611572265625,333.4877590651889,317.5711478348217,319.66569189763584,2321700
2020-04-23,316.6622009277344,333.2605003504912,316.0298698272224,331.3734267958591,2668100
2020-04-24,324.7539367675781,325.98893039667416,316.3954781769838,318.73702127355597,1987900
2020-04-27,338.59576416015625,339.31701137769903,326.1075228118687,326.5224638347282,1878500
2020-04-28,328.4687194824219,342.72550635075953,324.1610769323457,338.5956654645815,2361400
2020-04-29,331.5907897949219,333.3296701856048,324.7341038876324,329.46660713428935,1936600
2020-04-30,330.6620788574219,333.74461768272187,327.4214572524645,327.78701048926894,2215000
2020-05-01,325.8505554199219,330.4249760676567,322.6296827942685,326.4137196798443,1603100
2020-05-04,322.7976379394531,326.9274486559845,321.42431079835234,325.20834748190435,1189000
2020-05-05,332.282470703125,335.8985358587605,324.9910631066152,327.95504797341016,1139900
2020-05-06,331.1264953613281,334.9203922812809,331.06721807751734,333.4779281231976,1215600
2020-05-07,335.0093078613281,338.21043193987003,331.2351901406815,335.2266679521475,1795100
2020-05-08,329.01220703125,339.73192808791407,326.393996300074,339.73192808791407,1616000
2020-05-11,336.3035888671875,337.25205550172745,327.12510806630127,327.3622171871336,1313900
2020-05-12,327.7376403808594,337.50889339703025,327.7376403808594,336.2936790745316,1510000
2020-05-13,330.0792236328125,336.1158883536273,326.84849105550717,331.15613449191426,1791200
2020-05-14,333.2408142089844,333.74467111415026,324.43777587477615,326.6113466028298,1147600
2020-05-15,338.80316162109375,339.07979893580625,331.3437834169998,333.44821698840855,1614500
2020-05-18,342.8045654296875,347.63584444239683,342.5674563202174,343.8221988927758,1396000
2020-05-19,338.6648254394531,343.08116299857153,337.31127751113905,341.84616961124766,1201200
2020-05-20,337.054443359375,341.70789074768265,336.7185287222294,340.89775787043067,1352300
2020-05-21,331.71923828125,337.86456685024507,330.73124352836464,336.18496370985713,1175900
2020-05-22,336.17510986328125,336.71849492593407,331.49199415379877,333.3692083365067,1098200
2020-05-26,328.57745361328125,343.0515720964437,328.0241789108725,342.0932158884839,1647700
2020-05-27,333.3000183105469,333.3988238108577,320.4560872014792,332.4701063801056,1744400
2020-05-28,338.625244140625,341.72756151597764,335.6118728082815,336.84686600206174,1290400
2020-05-29,344.9979248046875,345.5511995097471,336.47152440717264,340.94713988097885,1548800
2020-06-01,345.1362609863281,346.92455957649514,343.42704902767986,343.82224097557014,845700
2020-06-02,345.8870849609375,346.5885528043863,342.5180191814779,345.12633984346246,1166500
2020-06-03,343.02197265625,348.35713941127887,341.2435937883115,347.20120219248287,1209700
2020-06-04,343.9703674316406,345.5906933001054,339.79116892073324,339.79116892073324,1763500
2020-06-05,349.94775390625,352.14110346604645,341.42135435554934,343.970367554185,1712100
2020-06-08,345.6795959472656,349.5525183480666,343.89132792397635,346.1637037095643,1314800
2020-06-09,343.4763488769531,347.97174281933087,342.6563265485662,345.87716874385524,1672300
2020-06-10,348.5646057128906,350.35287415728396,343.67404880934913,345.1856798742566,1140600
2020-06-11,332.40093994140625,348.3471587525043,331.6401948753267,347.73460686147854,1647700
2020-06-12,335.9007568359375,341.41736167136634,326.81514144075925,338.62938613786724,1523100
2020-06-15,336.9486999511719,338.9160862782026,330.0578696022955,330.0578696022955,1632100
2020-06-16,343.27606201171875,344.65025784439746,337.58147799426183,342.9399275622078,1549100
2020-06-17,345.8761291503906,348.97058092744356,343.3056560014341,346.0244192959019,1302600
2020-06-18,343.49346923828125,348.09064435978905,343.05846473675604,344.78858667707107,1129900
2020-06-19,348.7234802246094,350.96768526603967,344.2053819366378,350.4536026167659,2328500
2020-06-22,348.159912109375,349.55389991596564,344.6304555461521,348.5553625818764,1138100
2020-06-23,352.7669677734375,353.93355717337545,349.0200090973993,350.9676335099114,1680600
2020-06-24,344.0075988769531,351.66956851934685,342.3170307972678,351.4422003425848,1892700
2020-06-25,347.76446533203125,348.1796777727416,339.29180234517185,343.8296621871308,1294900
2020-06-26,346.9636535644531,351.65969943168886,344.30420622807003,348.49603541065034,1656400
2020-06-29,346.81536865234375,349.4253962618253,345.07538041696193,349.4253962618253,957300
2020-06-30,358.2242736816406,359.83576377697784,345.6190975056665,346.4792105820889,1710300
2020-07-01,355.6835021972656,359.6282018615851,352.94497640712996,359.6282018615851,1600200
2020-07-02,361.7340087890625,365.619362169061,357.88817934116264,357.9375993417562,1127800
2020-07-06,377.9278564453125,382.17903166043635,365.8071359847988,366.0542962820408,1859200
2020-07-07,375.9308776855469,381.3585091051226,375.3673448685035,376.80088691095983,1368300
2020-07-08,382.2383728027344,390.5132952700951,378.1849376277688,380.17211620270376,1456800
2020-07-09,383.26654052734375,386.93439086686675,379.1933135115149,381.1903880097316,920200
2020-07-10,378.2244567871094,387.13209314519855,377.40386772649305,384.3540138921861,983600
2020-07-13,374.62591552734375,385.9755307838402,374.1711488862116,380.29084217138376,1052800
2020-07-14,383.05889892578125,383.9289079819254,370.878862652565,374.62579096032425,869200
2020-07-15,388.23944091796875,389.7619267590099,383.4445246980911,388.23944091796875,1137200
2020-07-16,387.962646484375,389.0402619204802,383.52362636793976,388.46683304967314,1002600
2020-07-17,390.9087829589844,393.97357717192506,386.2720526232607,389.34674290438187,1206700
2020-07-20,398.39276123046875,400.6073079508168,392.6784160766923,393.38034290842114,1511200
2020-07-21,398.5113220214844,405.03635906422244,397.5226809595826,400.8247384858229,1486900
2020-07-22,406.0943298339844,416.20811151648604,401.8827080360279,405.1847665184434,2283900
2020-07-23,405.8175048828125,415.1700434370964,404.463040914177,413.3905011076006,1522300
2020-07-24,401.7640380859375,402.66370524861566,394.6260470170817,398.7882182533049,1323400
2020-07-27,408.7438659667969,411.7888679289669,399.75712007178635,399.8065400689529,1312700
2020-07-28,402.73291015625,410.2070662281873,402.0013252404664,406.9445317977903,1107000
