Date,Close,High,Low,Open,Volume,SMA20,EMA20,RSI14,Bollinger_Upper,Bollinger_Lower,MACD,MACD_Signal
2023-09-29,54.76833724975586,56.173631583877174,54.471980826488846,55.13160863039108,19045800,63.01752128601074,62.136034050852466,17.47132288052211,69.78552272798322,56.24951984403826,-1.9866836590373467,-0.9402385927352765
2023-10-02,49.85457992553711,53.898392851578095,47.97128979251166,53.611598306918054,54022800,62.313916969299314,60.96637175320338,12.330663649339101,71.25951931963569,53.36831461896294,-2.7116382709402984,-1.294518528376281
2023-10-03,50.456844329833984,50.77232086267199,48.27720154582696,49.778096430854994,36257500,61.6724515914917,59.965464379549154,12.03294268254362,72.0498402796058,51.2950629033776,-3.2006769087443914,-1.675750204449903
2023-10-04,48.39192199707031,51.57535131865801,48.315445152953856,51.3459134927276,28467400,60.952117347717284,58.86322224788451,7.43608899918155,72.88398571565119,49.02024897978337,-3.71207503717325,-2.083015170994573
2023-10-05,47.27342224121094,47.92349182775822,46.11668216539229,47.61757715724074,29911400,60.14909114837646,57.75943177105845,7.260536010292057,73.48516500071361,46.81301729603932,-4.159665288835093,-2.498345194562677
2023-10-06,48.028648376464844,48.27720266679524,45.074657017912095,46.90058671547769,24716100,59.35610237121582,56.83269049538287,10.595402861933849,73.61046467248163,45.10174006995001,-4.4026918593893924,-2.8792145275280205
2023-10-09,47.149139404296875,48.20072054220779,46.25051558911464,47.502852529333786,20644600,58.48567848205566,55.91044753432706,10.47161298499212,73.50804037834803,43.463316585763295,-4.613084425445166,-3.22598850711145
2023-10-10,49.30966567993164,49.34790227551296,47.34033695927961,47.49329428197558,23164300,57.713720893859865,55.28180164343226,18.623125569552002,72.96593644584927,42.46150534187046,-4.553001468880453,-3.491391099465251
2023-10-11,51.18339538574219,51.21207374501723,49.42438429666282,49.75897731083946,22401400,57.00199108123779,54.89147723793797,24.915555298683216,72.06781894241368,41.93616322006189,-4.304570555223712,-3.654026990616943
2023-10-12,50.66716003417969,51.59446582819317,49.93105179984188,50.73407863304766,27972800,56.22382030487061,54.48916131377051,22.159083866914997,70.88492797587291,41.5627126338683,-4.10205718305064,-3.7436330291036826
2023-10-13,52.091575622558594,52.81812193967514,51.145149751540636,51.17382810779301,22319200,55.54746150970459,54.26081981936938,26.536503212899035,69.61994200956096,41.47498100984823,-3.783017175773132,-3.751509858437573
2023-10-16,51.98642349243164,52.6173729388932,51.20251671491245,52.091582341306975,17089400,54.88496475219726,54.04421064537531,28.627141674581722,68.26753853717582,41.5023909672187,-3.4983339533775393,-3.7008746774255665
2023-10-17,51.78565979003906,52.42617106853965,51.192950636595185,51.22163264098724,13365500,54.24349937438965,53.82911056391472,35.85734358540101,66.87092374338808,41.61607500539123,-3.2514398271516,-3.6109877073707737
2023-10-18,50.89659881591797,52.36881166617275,50.73407961068537,51.69962566459794,13593300,53.569052124023436,53.549823730772175,39.63281573864758,65.32659720703464,41.811507041012234,-3.091873055797322,-3.507164777056084
2023-10-19,50.084007263183594,51.613584037145586,50.074449026609386,50.93483254309739,11580400,52.875007438659665,53.21974597195422,37.212921273550215,63.646092212636574,42.103922664682756,-2.9964434521817864,-3.405020512081225
2023-10-20,49.672935485839844,50.37080347670041,49.414819328103995,49.66337724894153,17797600,52.122648048400876,52.881954497086184,49.342533473947796,61.40991008255022,42.83538601425153,-2.9203212156080696,-3.308080652786594
2023-10-23,49.25230407714844,50.24652847305188,48.707393400830036,49.013308038524926,15200700,51.36025066375733,52.53627350471116,45.58204741110942,58.660022493121026,44.06047883439363,-2.860955915104242,-3.2186557052501237
2023-10-24,52.69384765625,52.99020406869499,50.77232103439585,52.04377811377022,20060300,50.87174282073975,52.55128056676248,64.33119465000452,56.03892691947796,45.704558722001536,-2.5073020646375284,-3.076384977127605
2023-10-25,53.97486877441406,54.43374076740192,52.49309394661756,53.162283637271265,19262400,50.70444583892822,52.686860396062634,72.08567422793223,55.160150349888454,46.24874132796799,-2.099459875334148,-2.880999956768914
2023-10-26,55.036006927490234,55.67651820087314,54.18518162205677,54.271220340965215,17357800,50.727867126464844,52.91058863715098,72.63740339954724,55.27309767389338,46.182636579036306,-1.671350730474039,-2.6390701115099393
2023-10-27,53.764549255371094,55.4661998454821,53.468192861236794,54.83525046344622,11921000,50.67767772674561,52.99191821983861,70.84336926557648,55.054085373542975,46.30127007994824,-1.4183176736675094,-2.3949196239414534
2023-10-30,54.68229293823242,54.94040909081919,53.31523534126736,53.92706460067745,11017700,50.91906337738037,53.15290628825707,68.36600192370688,55.624504703224474,46.21362205153626,-1.1306989145889261,-2.1420754820709482
2023-10-31,55.7338752746582,55.915514597296216,54.86392984310863,55.02644904511158,19978300,51.182914924621585,53.39871285839052,66.48198006876973,56.34853019272278,46.01729965652039,-0.8085842142331217,-1.8753772285033832
2023-11-01,55.858154296875,56.20230917510466,54.66317410679431,55.55223965995755,13428900,51.556226539611814,53.63294537634142,69.35139821057714,56.94682265241864,46.16563042680499,-0.537086516008479,-1.6077190860044024
2023-11-02,57.273014068603516,57.808366540855594,55.92507647382399,55.94419659570339,15076500,52.056206130981444,53.979618585128286,69.32954678383794,57.626194429215445,46.48621783274744,-0.20538769354634212,-1.3272528075127903
2023-11-03,56.76633834838867,58.783465435084516,56.75677646493882,58.525349283788884,13937000,52.49309062957764,54.245020467343565,67.31298632178107,58.103502351760326,46.88267890739495,0.01641232578487717,-1.058519780853257
2023-11-06,56.44130325317383,57.24433005889423,56.26922582003446,56.78545811945257,9299500,52.957698822021484,54.454190256470255,66.71242177150583,58.23381723799743,47.68158040604554,0.164071509109462,-0.8140015228607133
2023-11-07,55.886837005615234,56.938421842832994,55.82948028597146,56.45086784511837,9615500,53.28655738830567,54.590632804007875,68.35443037974684,58.42334968808485,48.149765088526486,0.23365821693333544,-0.6044695749019036
2023-11-08,54.96908950805664,55.60959714838688,54.280779742026375,55.60959714838688,12781600,53.47584209442139,54.62667629963157,67.82973938627921,58.56509944481758,48.3865847440252,0.2123043190763383,-0.4411147961062552
2023-11-09,52.31145477294922,54.749213668869686,52.21585416819752,54.605814585137225,17147900,53.55805683135986,54.4061790113761,58.2733905887419,58.50747432941275,48.608639333306975,-0.01885041531109266,-0.35666191994722274
